,Rand,Trace,KFCV,SPCV,Test
0,0.842739497660983,0.8844080877723993,0.20423162797698985,0.7234247190618428,1.0320780742333242
1,0.5959752071496324,0.64252383387371,0.18628912439209774,0.7995041551972786,0.8958214536410131
2,0.6840334875706292,0.7331708663046194,0.22492815810311892,0.599939874631145,0.7579866777578198
3,1.4156694177374514,1.5063213365545143,0.23661521379669814,0.7313721508784073,0.8824048197935466
4,1.1150124165704587,1.4233387601909022,0.2130029198888256,0.9822842624688836,0.8397407134078768
5,0.730268068604773,0.6423039675265608,0.1987008013958354,0.6323022715667385,0.7948097075516363
6,0.8977328014345213,0.8065666871747034,0.24468798988798995,0.9676216324965463,0.9766041064841102
7,0.8769473051153288,0.8099875566336336,0.2079621364981421,1.4366787756989503,1.0925332566745862
8,0.6402853348729326,0.627445644732734,0.22094673546389357,0.5454675052597563,0.8801827152059473
9,0.9476745165904623,0.9958144480649254,0.20869464742505897,0.8953200065466456,0.8539647382135067
10,1.0539882964161638,1.2202436542126163,0.24552080132866413,0.8582895510861575,0.9348245658403975
11,0.9018289176814369,0.873202351448216,0.22356382849869752,1.8683802174403183,0.9629154528891045
12,1.2176687253765832,1.3102320895655595,0.22207661390426173,0.8646464100384375,0.9303472100009517
13,0.7228886496721806,0.8311779100385588,0.22602144449675837,0.5859348332694247,0.5575409788885409
14,0.8052274756973796,0.9209817542956834,0.21300782318032044,0.8238108485272091,1.3243835255498657
15,0.8062884485775036,0.7520113887641456,0.211544569738742,0.7830516812932496,0.7735147120656689
16,1.221745457634495,1.619076934371753,0.24881846611791092,0.6651682691659289,1.2607391557901095
17,0.5523633386686928,0.715644503933889,0.204174261467967,0.5684384877884661,1.1008892838776712
18,0.9450349175013353,1.0223937454459588,0.21474125995966342,1.2876161850278247,0.8787375614894047
19,1.3009842939040874,1.4446810149563718,0.21621383798836158,0.9494950633660093,0.862957381053397
20,1.0627707698566078,0.9935750087268895,0.17329143397691785,0.31128867617914957,0.8150037182440639
21,0.9864635439486001,1.0193710307799766,0.23366930075091927,0.8063932331836796,1.0860120970586011
22,0.9513083776306193,0.8796575704451345,0.2601668214340029,1.098713090083129,1.0895026771988805
23,1.0893763719219232,1.436949990848673,0.23414980991674222,1.294837103145016,1.377225141971887
24,0.7797912561574405,0.7695020090629848,0.18793384112372077,0.5499146997261837,0.8560489850091729
25,0.9799548146562841,1.0266993948705923,0.2257612669975891,1.8880995213397156,1.273285922696692
26,0.6978039414911008,0.6431444040089482,0.22378762510937902,0.6383795201895309,1.13959601432376
27,0.9187323417079865,0.9060724388487562,0.2158450239855342,0.6730236093950024,0.7604003086855123
28,0.8639426576482934,1.0519176299990087,0.25208109017027447,1.4153212313116375,1.2017360938891954
29,0.6767239476272101,0.6194768823569984,0.21258329899219822,0.6371285935895667,0.706860078301
30,0.7055967181044265,0.6223709254760755,0.21420042546599039,1.364744961724721,1.0591269927039726
31,1.0149649791352935,1.113719903547117,0.21585234977973214,0.6796571737050592,1.3733454268002654
32,0.8837572021763379,0.85858862747113,0.19147100507509618,0.6462764900561561,1.2156789949602187
33,1.109110514632818,1.1430990466739988,0.2286372894674788,0.7445450078153024,1.1314988296653117
34,0.9079996380823172,0.9030235754024114,0.2164152148884862,0.7807317279091164,0.6647558225995681
35,1.0963565725105848,1.0418806168412755,0.2103020599482175,0.9471662426628589,0.7514714294600753
36,0.7158223986584002,0.8385293855310199,0.17972018692330602,0.5266659083094367,0.9165929801580722
37,0.7636390131790244,0.877492383868249,0.2666753408284531,1.0883023325552381,1.195064346773531
